0.204580286834,0.371453248055
1.38257693531,-0.0344186041151
-1.25496687772,1.40407583293
0.472424580816,-0.454423696453
-0.721869631329,1.15353935111
-0.818870198541,-0.83601880259
0.713240775757,0.600997427123
0.213821263698,0.298709443442
0.0350338648854,-0.653541131086
-2.01404647874,-0.277674181903
1.09986655999,-0.137871058863
0.0750489078572,2.02680327508
0.236517698122,-0.169807247931
0.48119336334,-0.528412588684
0.182334935225,0.440050797633
0.521499728603,-1.75306907427
1.0404995111,-1.31284593495
1.13323544901,0.772009116964
0.104447613999,-0.213305946445
-2.11663074919,1.6149100302
0.975571465623,1.49387986349
1.22703632039,0.275502640444
-0.0119323418261,1.76165643984
1.11117132565,-0.230204889204
-0.635461282115,0.443080233873
-2.18912312467,-0.831383545638
2.02409425566,-1.24001108124
-0.428306079375,-1.92995819693
0.474733679257,1.38050244083
-0.676375717815,0.726203233461
1.16251914493,0.86802640018
-0.0351622225258,-1.94652668288
-0.515822204281,0.501650646191
0.875348173271,-0.105727956656
1.28664422325,1.13632024914
-0.0216378352271,1.99349521935
0.809815383248,-1.79492365422
0.491846144775,2.0313112932
1.89411812692,-1.71345706677
-0.0776199775322,0.0889079903246
0.872880038163,0.75133736632
0.975017108456,1.51187108223
-1.88786365911,-0.627946083268
-0.851518605599,1.07646512338
0.459319139159,0.195393320861
-1.75273295874,0.198131785577
1.4490775767,0.447432222136
0.349465541928,0.216330814668
-0.00604041240371,2.32321192404
-1.23149657062,0.393073701186
0.724853971807,1.02127471731
1.23174282474,2.11656390255
1.00205906327,0.897536498606
-0.656477850562,0.465316205565
-1.78626962969,1.44881686163
0.221593794656,0.269305810466
0.882913158209,0.0686522180695
0.29525197395,-1.02390367137
-0.912005862623,0.0453206571446
-0.579427511743,0.503688829891
-0.353900290419,0.210635352435
0.341324195856,0.0343633326404
-1.72941378458,-0.711352914818
-1.76106642225,1.95730748795
-0.739821119201,-0.28745636919
-0.0392454362367,-2.42323250351
0.388962869766,2.20736598659
1.53637698369,-0.632387630608
-0.576736987373,-0.0522055905483
-0.125962886868,-0.707229779441
-1.1032255753,0.181735769929
0.80496976529,-0.262040912493
-0.375750266209,-0.750405597143
2.39805606712,-1.20594989335
0.337043693835,0.344471955449
-1.18152386581,-1.65105622803
-0.222859018004,-0.952696707926
-0.497372615457,-0.533703617799
-2.86362102707,1.02511746784
-2.47616369795,-1.49566831371
-0.279607047562,-2.26132589823
0.0372414774327,-0.765941252023
0.110775337424,-0.0394152367736
-1.0870514224,0.105685306962
0.247675274788,-0.481343852797
0.389418969537,1.99079251535
-0.292161000451,-1.71893657389
0.801481454399,-2.14399759565
-0.913719320003,0.592772348532
-0.386770456032,-1.34085847857
-1.26308290122,-0.174391965743
0.771985827519,1.64779168953
-0.263468863617,0.656249309573
0.813966177911,0.823469744732
-0.602568206196,-0.411459097889
1.91470471343,1.1807248413
-0.350323300552,-0.803039007255
-0.718202791168,1.71542062048
-0.00255611651437,-0.986522379159
1.73052202583,1.20551679875
1.21819563649,-0.518657109242
-1.57335943426,-1.13593842093
0.771911722666,-1.76248182317
0.172249580683,1.18619131038
1.00369660242,0.24415101555
0.569002271227,-0.0313627565224
-0.582653947065,-1.57352021574
-0.59791701441,1.11542423708
-1.02331619087,0.923759438677
-0.105335875445,0.457395080706
0.0403637532495,0.0882822113766
-0.253501117183,0.403000323342
1.88635261723,-0.413186509905
1.2804014928,0.502899321426
0.180113695338,-0.233331779777
-0.603522569722,1.99880213886
0.158218874121,-0.208110032138
0.0665777966643,-0.733764478154
1.42928978803,-0.949916367735
-0.81297460621,-0.261989100792
1.36412470021,0.0730344438772
-0.511403455007,-1.84419298767
-1.28485517425,0.305537635174
0.266764652501,0.931218637589
1.01540700591,-0.0990383088947
-0.408788254562,0.962105791947
0.587028867317,-0.740336514501
0.613586893184,-1.74911985077
0.28732173224,-1.35966953737
-0.684254792297,0.632635627473
0.242346709855,-1.19401185579
0.488603301602,0.311703098573
-0.145064984431,1.12521518285
-1.00939208418,-0.411459097889
-0.799937348973,-1.4808911937
-0.281379589002,-0.614923136218
-0.116691830231,0.442230086615
-1.45166109996,1.45640149293
1.67379186526,0.335166094533
0.140482222819,-2.05511175661
-0.803281712791,-0.821106596901
-0.0450309235476,0.550643883129
-0.0613827973209,-0.366330479544
-2.03966915632,1.46259450208
0.773525157713,0.249868307685
1.32465223402,2.05472431867
-0.587111479246,-0.781781862366
-0.544627029507,-2.06373754302
-0.121562394563,0.339350014733
0.267452173709,0.534152599465
0.242107475603,-1.06741901338
-0.574475579888,0.96301086025
-0.127359695019,0.844629964054
-0.0042635653518,-0.172732998922
-0.682505068557,1.21046094374
1.68378150874,0.784589290763
1.22315113508,-0.96496454497
-1.71141784014,0.564031627236
0.242884462451,0.246932210324
-1.33067197663,0.0304628290497
-1.34947398929,-0.923328014848
-0.269105599703,1.54471923418
0.256587630862,-0.392970705019
1.65736856381,-0.830762583142
-3.18516439477,0.622558174482
-0.70127652022,-1.44004271123
-0.170615164856,0.0177170080936
1.30970125394,1.88349043335
0.0630091549179,-0.83227568663
-0.0914582464689,0.218266518964
0.141463741668,1.70761803103
1.155398375,-2.02162748557
-0.33267725025,-0.159069556393
-1.75685865393,0.344816328523
1.35436487457,-0.965829614252
0.334880618711,0.694339891462
-0.645659636325,2.81661895016
-0.520310572411,0.110558661093
-0.145346505194,0.195899107453
1.45037537767,-0.713279885977
-1.41106095078,2.38977077556
-1.46139709102,0.313998960709
0.771946172214,1.70304747138
-0.0482449348212,0.157825413325
-1.02904836972,-0.901792225137
-0.779115912455,-0.849305805823
-2.62929313608,0.953862932951
-0.715391109467,-0.824575415352
-0.473515030781,0.725864349318
1.01439033336,1.11072214785
-0.400000043239,-0.881091323153
-0.884244491089,-1.46236719125
1.22657621793,-1.38365079076
-0.117393559371,-0.670916625539
-0.398602981236,-0.930202707894
0.6199078857,-0.976548075919
0.553111412727,-1.00321422204
-0.968805792501,0.331312981208
-1.28485517425,0.305537635174
-1.44197386975,1.47373428318
0.0150995664217,-1.5549755963
0.63585351709,1.28315623247
0.57804219549,0.576151509733
1.83659000298,-1.25646837952
-0.326573860461,-0.111105820786
0.256580357912,-0.968005142989
0.00396334956669,-1.91610985586
1.55320495695,0.178654589444
0.853388349687,-0.82644754209
0.79657064372,0.273759984003
0.289455748688,-0.00726990343005
1.5341127416,0.480403674046
1.53294949206,-1.04959580587
0.494116920007,0.491934813526
-0.357953420559,1.05734026142
1.6823081663,-1.45299658323
-0.32315780146,0.0154944598814
-0.186813087406,1.68990204713
0.529372395053,-0.633999831568
-0.195066458378,0.443464078131
-1.21051731524,-0.929812676843
0.799873072904,-0.864976783787
1.37913662962,0.805704691507
-0.374108777135,-1.45274945082
0.453942034304,-0.502224837273
-0.555275440124,2.14568981028
1.18332057818,-0.476768051886
0.988792034717,1.21738624401
-0.592828972536,-0.885105168285
0.488393814123,-0.886476144361
-0.0847983572507,0.346637996382
0.214422914588,-0.507328372189
-0.927914183682,-0.280956552755
-0.315452005602,1.15963360926
0.128198991273,0.267998454003
-1.44783182916,0.844873529008
0.499908227026,0.308823652616
-1.86892128976,-1.29525351629
-1.75273295874,0.198131785577
-1.8620642259,0.786604905974
-1.14401133798,0.305537635174
1.73816949829,2.26822486751
-1.36355053141,-0.128627871029
-1.34298197786,0.164634415264
1.04540907988,-0.31261547379
0.713509232122,0.213961200947
-0.944421370723,0.180936686463
0.212474667595,-0.42696457336
1.00369660242,0.24415101555
0.857599940817,1.10542800835
0.442093232234,0.22738489468
0.432780914082,-1.44865766072
1.0371550169,-0.961279706294
1.27123994184,-2.11995810651
-0.576543040766,0.942022254315
1.3023049938,-0.989759938863
0.90094038983,0.290834809642
-0.393104787578,-1.18822407018
-0.679625838869,-1.21685114674
-0.224839613275,-0.896148714207
-0.663987072221,-0.902250399276
-1.15693618182,0.678012823345
1.19785705313,-0.0257463207123
2.04808310732,0.65469581397
1.16829743081,-0.66402561111
-0.24125262523,-1.81862181114
-0.832805318547,1.23781241576
0.926997804367,2.19864699595
1.28709700811,1.29741460581
-2.07404674984,0.330363564908
0.791788488629,1.76565703523
2.75929378348,0.205728232428
-0.548519105892,-0.648654875537
0.59960107948,-2.06613528564
0.0261763139649,0.222413772053
-0.0157454929663,0.788445134276
-2.08784234723,0.980602706737
-0.121715342623,0.173127286484
-1.35338827778,1.87040904234
1.69040257584,0.66355705874
0.374290430557,0.241031743044
-1.35363843688,-1.75533321691
0.414559934145,0.530604536668
-2.15758634954,1.6545439835
-0.813447451918,-0.91672208239
0.478925770392,0.520446075776
0.99633225039,0.717732722365
0.0605672306518,-1.04112499914
0.939089455283,-0.501389623055
-0.903829928807,-1.61325984419
1.46088639336,-0.635146749576
-0.685967389935,-0.485568974142
0.135524037587,-0.451418658623
0.194773282636,0.812703293303
1.01183366875,-0.656939425756
0.091376334227,0.352137580745
-1.0007652722,-0.434449412272
-1.14816814566,1.28754265321
-0.976583093317,1.96607894365
1.27907934984,-0.837443188071
-0.198236013783,0.359789479397
0.714883067821,-0.077524622246
1.01167641721,0.0646184930662
-0.757858513455,-0.424398571782
-1.14882111123,0.876850347633
-1.5429843921,1.48632747458
-0.882801115074,-0.753151116631
0.659099190568,-2.06990975926
0.782191185165,0.482513689209
-0.977727582368,-1.10381352377
-1.51754725142,0.357179328854
-0.409914105126,0.395000865962
2.04408710338,-1.35186310257
-1.72112401857,3.22953540128
0.809394866148,-0.0312453469266
1.45800212157,-0.0953125966496
0.863540965902,0.236842844531
0.201496295463,0.587414595151
0.446027193895,-2.33452351073
-0.274942534603,-1.12275981525
-0.391910777988,0.172903253056
1.29740445668,0.315937997367
1.01124348836,1.52769350839
0.628281125635,-0.1908277995
0.44467755887,-0.674044924909
0.421956663416,0.415451153622
0.253468452949,1.01736528322
1.25133995723,0.605439208132
-0.560581202351,1.01880032962
0.0420177156207,-0.662992031254
-1.27876002249,-2.42323250351
1.70207256645,-0.915786838743
-2.35080830759,0.694746996393
0.283678405623,-0.152972786911
0.188452889629,0.952852377838
-0.62033588562,0.331312981208
-1.41468422575,0.440653552264
0.423196900193,0.341498805691
0.378141395798,0.442374334098
0.118704890212,-0.265678586683
-0.237158402885,0.513579346525
1.79026210128,-1.79157673622
-0.00578046005432,0.818861830652
-1.90392635907,0.459019431647
0.697022801679,0.131240675549
-0.838793453408,-1.23059531129
-0.614125184231,-0.544498915573
-1.58316049208,1.06572348061
2.33964949809,1.22975863573
-0.243290838753,-1.22011994314
0.237389359416,-1.00595483878
0.239541808228,-0.337523283496
0.181379458938,-1.64436747025
-1.40718559282,1.14388684204
-0.863887658719,0.61448889928
-0.406761910683,-1.35759067465
-0.942123742914,0.581278853474
-0.791110595158,-1.18419660459
-0.277948176231,-1.73418076032
-0.706830313641,0.628940732884
0.140010529225,0.680225182578
0.843104820635,-1.49803110699
0.550416261805,0.0874516273994
-0.991891957935,0.110976266577
0.612847830173,1.99470152432
-1.50362480714,0.501131741937
-1.54154890235,-0.134603904517
1.56286824006,0.908376935419
0.564137429253,0.183339543201
-0.450447363061,-0.84331342465
-2.59318852513,0.422918724938
-0.625646095724,-1.20870202041
0.651741574566,1.07369442081
-2.20701687816,0.0918075397264
-0.855969695591,0.926612184177
-0.950279908671,-1.27043431521
1.11094425526,-1.28096514451
-0.196154122533,-0.441568197998
-1.7171932833,-0.0203495022367
-1.9628309257,-0.595389779462
-0.530486599474,0.236073627128
0.495793571238,-1.78020103519
0.243390782618,1.82357947794
1.30137062373,0.775394423697
-2.01674717374,-0.479368536962
-1.25055487807,-0.351256045422
-1.17606990249,0.480967599602
-0.708582934487,-1.30427021666
-0.845898061597,-1.36309427106
-0.0199444523187,-0.246333364998
1.47369419767,-0.670163420844
-1.99406079415,-0.277674181903
0.359273719457,-1.52979066476
-0.746761290482,0.10465305779
-1.08283259156,1.28984057034
-0.685857121198,0.969219688695
0.938391163134,1.37693180823
0.582307350738,0.10438312334
0.220232824942,1.04642951615
-0.21194966179,0.783148599902
0.511599699719,-0.454423696453
1.12197718596,-0.142230179572
0.23877818048,0.420898482702
1.51839688563,0.942776229081
-1.74220558128,0.122041766373
-1.21102912023,-1.24837191254
-2.22150354149,-0.627946083268
0.584880193763,0.371520242927
0.456831818994,-0.0979765339048
0.724266462379,1.92636577099
0.473842908062,-0.304836241669
0.398586252047,0.0305475976654
1.13521602795,0.241069244242
1.31393840871,0.631542501546
-0.746687086175,0.631247851041
0.607045546878,-0.219312741847
-0.00967521210896,-0.550986559181
0.280838407253,-0.291288702684
-1.16331375829,-0.23025451068
-0.61066994417,-1.23748381766
0.728472869881,-1.11649010376
-1.03160289684,-0.0926529538056
-0.186835943218,-0.861830679568
1.33656491676,-2.60485335246
0.897679180585,0.288166386047
0.0121363489638,-0.114992323961
0.259298000847,1.13807665627
-0.487532457378,1.99194557646
0.589223039725,1.67335750214
-2.23824364694,-1.52713080954
-1.07603759748,-0.242136407436
-2.46029548215,-0.517184219637
-0.488935097299,-0.687212890847
0.0096037578123,-1.7485133642
-0.768414418071,-1.7292375497
0.166679481628,0.889214895896
1.1624181832,1.54714470467
-1.85516766466,-0.293292910836
-0.4681063943,0.773753648306
0.41385399268,0.0603465061444
-0.0189073754828,1.13390811883
-0.468426487813,-0.261963476357
-0.231955502729,-2.28144184622
1.39030916043,0.308645794593
0.225992762299,0.0329292488078
-0.203215107621,-0.203961591376
-1.0870514224,0.105685306962
-0.343032944178,-0.843755144445
0.35624954699,2.24195168865
0.76716138424,-0.202066620289
1.50865027425,-0.133684710707
-0.075198732404,1.77032317086
-0.709354550136,0.255134722009
0.0452094382959,0.430004717682
1.03637032894,1.17133245955
0.762427974402,-1.45905608943
1.50519609155,-1.00720771784
-1.74602595281,-0.375721876988
0.929201109336,1.06397718539
-0.140427588305,-0.579715778028
-1.79246420322,0.999074829683
-0.976257385486,-1.78746484999
-0.699777791181,0.58202938164
-0.502402392515,-0.349184840081
0.354621036894,0.0757810647876
-0.238270417646,1.09908319184
1.9897180493,-1.55121382971
-0.730961094543,-0.978967482661
1.34026492787,-0.729636125038
0.0674826344212,-1.14450449972
0.217476412329,1.46376388726
0.954833298754,0.899010967728
0.447643554032,-1.82606716427
-0.32697864996,-0.542606865546
-0.855083653965,-1.37719539139
0.293160424116,-0.765255839268
0.0465369431492,0.413833284988
0.0688689993276,1.09307799463
-0.826587519485,-0.989835858606
0.165890318315,0.562856087779
0.405416310645,-0.490657519316
-0.787870568146,1.31866658815
0.00538292452724,-1.49142896175
2.35155159612,-0.623632187153
-0.144348653973,0.114924100829
-0.75741171317,0.243531436624
-0.957637572473,0.301141160597
-0.306651599896,-0.800394097235
1.37585389425,-0.0809562405475
-2.56097061828,0.953117493034
-1.52749114619,-0.587170875355
-0.250136558707,0.392640562664
1.28803686077,-1.0380127125
-1.040564539,0.0908483443739
-0.329571539794,-0.197215584343
-0.0429484675462,-0.254566364666
0.478881421125,-1.33663359469
-1.0598940865,1.02032756365
0.125148851219,-0.0492519785547
0.23188649983,-0.0195404980037
-1.68598166328,1.86806919967
-0.706807028381,-0.397979215248
0.693176274106,-0.602047025682
0.998870631307,-0.837177622327
-1.86731819955,0.222282235955
-1.13538807635,1.00621268603
1.45966800072,0.98672207196
-0.110166511853,-1.55914850193
0.504711384123,0.808160032606
0.261080061466,-0.149234213532
-1.42977954341,-0.805907601958
1.21214829706,1.77380759304
0.518956862473,0.58040568843
-1.39726923197,0.113320795701
0.670490705706,0.336657342593
-0.00177045034153,0.64939438835
1.4490775767,0.755719548898
-0.136628859012,1.44424316465
-0.916360173818,-0.198920174121
2.12497091016,-0.873906211777
-1.64040228002,-0.251374775783
-0.131395062329,0.704646124894
0.214864435945,0.200463481603
-0.642737137454,0.320970805958
-0.35225602104,2.36787028622
0.826505723134,-0.5005595317
1.08320327423,0.376338717955
-0.0403972018655,-0.393211371474
0.254799044926,-0.510330497293
-2.32261335513,-0.046169996624
-0.66067720359,-1.348163429
1.04673018087,-0.278981554031
0.436648260664,1.13315544586
-0.562159894109,-0.168607732043
0.454527062525,-1.44154363077
0.545948437269,-0.0231408185002
1.05253507409,0.261847253089
0.173128605181,0.512407954691
-0.293635002821,0.915748364284
-0.0229219621429,-0.839985827097
-0.500576293819,-1.13630187438
-0.815652387657,-0.59922926827
1.15447845492,-1.06910075536
-1.0819254668,-1.12795777059
0.17655011379,0.257005648671
-1.77746116411,0.654199318642
0.870279024288,0.352142522645
-0.68339851602,-0.209143441443
0.065579351008,0.703506881203
0.130523611935,-0.109210848895
-0.740940623462,-0.0602162125802
-0.3938191891,0.729759488461
0.10661287907,-0.113386791507
0.346483272999,0.734135222887
-1.30366653228,-0.382684433172
0.863297512536,-1.17314241955
-1.53298005778,1.00146454806
-1.90997950699,0.207287072342
1.48268687152,-2.60485335246
-0.945294485022,0.848488591977
-1.48107120981,0.0586838150485
0.0220398670475,-0.0542442744725
-0.66192503249,0.244952573507
-0.755814262029,0.357838831477
0.361423963564,-1.88165853807
0.905315361724,-0.628886131493
-0.17127167761,-0.92924359594
1.03943146764,-0.743192396111
0.226973284431,1.48266524241
0.34690956973,2.37567741242
-0.87787918006,1.01041195053
-0.591846638868,-1.19866189904
-1.76773482635,2.32056353354
0.437340744844,0.46300653688
0.401945109159,-0.00849123114996
-0.649768307,-2.35956600573
-1.74219224595,-0.126933448597
-0.515802772031,-1.39743534646
-0.014851060012,-1.42032321613
0.92362900692,-0.445293395055
-0.388320967931,-0.365970368978
-0.480989504646,-0.88115092
2.16942637183,0.501522954367
1.84028722814,0.981551385692
-0.116492421816,0.304945543799
2.42189014376,-1.21993041072
-1.09421119986,1.23492934533
-0.183082263602,0.609739840489
0.247793654402,0.152897491263
2.24662813625,0.928211753327
2.23248982215,-1.50619299837
